Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2017,10,11,6,30,0,0,0,70,983,0.6000000000000001,268,1.1,17.8
2017,10,11,7,30,0,0,0,71.11,983,0.5,270,1.1,17.7
2017,10,11,8,30,0,0,0,71.87,982,0.4,282,1.1,17.6
2017,10,11,9,30,0,0,0,72.52,982,0.4,316,1,17.3
2017,10,11,10,30,0,0,0,71.7,982,0.5,172,1,17.1
2017,10,11,11,30,0,0,0,70.56,982,0.6000000000000001,11,1,16.8
2017,10,11,12,30,0,0,0,67.89,982,0.8,29,1,16.5
2017,10,11,13,30,0,0,0,63.2,982,0.8,47,0.9,16.400000000000002
2017,10,11,14,30,52,38,130,52.9,982,0.9,65,0.9,17.7
2017,10,11,15,30,281,69,682,42.01,983,0.8,117,0.9,20
2017,10,11,16,30,481,88,810,31.740000000000002,983,1.3,184,1,22.3
2017,10,11,17,30,646,101,875,28.44,983,2.4000000000000004,214,1,23.900000000000002
2017,10,11,18,30,754,107,906,29,983,3.2,223,1.1,24.700000000000003
2017,10,11,19,30,798,112,914,29.990000000000002,983,3.7,230,1.1,25
2017,10,11,20,30,774,111,906,31.09,982,3.9000000000000004,234,1.1,24.8
2017,10,11,21,30,684,105,880,31.54,982,3.7,234,1.1,24.5
2017,10,11,22,30,535,94,826,32.05,981,3.5,232,1.1,23.900000000000002
2017,10,11,23,30,343,78,717,32.9,981,3.4000000000000004,231,1.1,23.400000000000002
2017,10,12,0,30,135,50,483,40.480000000000004,981,2.4000000000000004,236,1,20.400000000000002
2017,10,12,1,30,0,0,0,52.6,982,1.5,248,1,17.7
2017,10,12,2,30,0,0,0,66.61,982,0.9,264,1,16.1
2017,10,12,3,30,0,0,0,73.65,982,0.4,279,1,15.600000000000001
2017,10,12,4,30,0,0,0,75.49,983,0.30000000000000004,191,1,15.4
2017,10,12,5,30,0,0,0,75.08,982,0.7000000000000001,101,0.9,15.3
2017,10,12,6,30,0,0,0,75.01,982,0.9,106,0.9,15.100000000000001
2017,10,12,7,30,0,0,0,74.41,982,0.9,105,0.9,15
2017,10,12,8,30,0,0,0,74.08,982,0.9,94,1,14.8
2017,10,12,9,30,0,0,0,76.3,982,1,79,1,14.3
2017,10,12,10,30,0,0,0,79.73,982,1.1,67,1.1,13.700000000000001
2017,10,12,11,30,0,0,0,80.96000000000001,982,1.1,56,1.1,13.3
2017,10,12,12,30,0,0,0,81.23,983,1.1,49,1.2000000000000002,13
2017,10,12,13,30,0,0,0,79.56,983,1.2000000000000002,45,1.2000000000000002,13.100000000000001
2017,10,12,14,30,65,40,234,70.94,983,1.6,39,1.2000000000000002,14.700000000000001
2017,10,12,15,30,258,94,532,58.27,984,1.8,24,1.2000000000000002,17.5
2017,10,12,16,30,453,126,678,45.36,984,1.3,177,1.2000000000000002,20.5
2017,10,12,17,30,616,144,762,33.64,984,1.2000000000000002,313,1.1,23.3
2017,10,12,18,30,737,130,856,28.04,983,1.5,271,1.1,25.200000000000003
2017,10,12,19,30,782,136,867,25.26,983,2.2,252,1.1,26.200000000000003
2017,10,12,20,30,757,137,855,24.42,982,3,246,1.1,26.6
2017,10,12,21,30,670,124,836,25.38,981,3.4000000000000004,245,1.1,26.3
2017,10,12,22,30,520,113,770,27.36,981,3.6,245,1.1,25.6
2017,10,12,23,30,328,94,642,29.580000000000002,981,3.7,245,1.1,25.1
2017,10,13,0,30,123,59,374,40.22,982,3.3000000000000003,245,1.1,21.3
2017,10,13,1,30,0,0,0,54.660000000000004,982,2.7,248,1.1,18.400000000000002
2017,10,13,2,30,0,0,0,64.43,983,2,253,1.1,17.2
2017,10,13,3,30,0,0,0,66.52,984,1.2000000000000002,261,1.1,16.900000000000002
2017,10,13,4,30,0,0,0,65.81,984,0.6000000000000001,277,1.1,16.6
2017,10,13,5,30,0,0,0,65.57000000000001,984,0.30000000000000004,145,1.1,16
2017,10,13,6,30,0,0,0,64.32000000000001,984,0.4,22,1.1,15.5
2017,10,13,7,30,0,0,0,60.9,984,0.6000000000000001,41,1.1,15.3
2017,10,13,8,30,0,0,0,57.39,984,0.7000000000000001,36,1.1,15
2017,10,13,9,30,0,0,0,53.86,984,0.7000000000000001,22,1,14.700000000000001
2017,10,13,10,30,0,0,0,50.88,984,0.8,9,1,14.4
2017,10,13,11,30,0,0,0,48.93,984,1,5,1,14.100000000000001
2017,10,13,12,30,0,0,0,47.2,985,1,5,1,13.9
2017,10,13,13,30,0,0,0,44.9,985,1,6,1,14
2017,10,13,14,30,64,38,246,38.82,985,1.2000000000000002,10,1,15.700000000000001
2017,10,13,15,30,260,87,570,32.08,986,1.3,14,0.9,18.5
2017,10,13,16,30,459,114,722,26.61,986,0.9,152,0.9,21.5
2017,10,13,17,30,623,130,801,22.14,986,1.1,270,0.9,24.400000000000002
2017,10,13,18,30,741,127,870,20.240000000000002,985,2,245,0.9,26.1
2017,10,13,19,30,785,131,881,19.77,985,2.7,242,0.9,26.900000000000002
2017,10,13,20,30,759,133,867,20.55,984,3.3000000000000003,243,0.9,27
2017,10,13,21,30,665,134,819,22.73,983,3.7,245,0.9,26.5
2017,10,13,22,30,514,124,745,25.55,983,3.9000000000000004,246,0.9,25.700000000000003
2017,10,13,23,30,322,101,614,27.35,983,3.9000000000000004,247,0.9,25.3
2017,10,14,0,30,118,60,351,37.050000000000004,984,3,248,0.8,21.3
2017,10,14,1,30,0,0,0,49.89,984,1.9000000000000001,255,0.8,18.3
2017,10,14,2,30,0,0,0,56.97,984,1.2000000000000002,275,0.8,17
2017,10,14,3,30,0,0,0,57.800000000000004,985,0.6000000000000001,317,0.8,16.5
2017,10,14,4,30,0,0,0,57.59,985,0.4,194,0.8,16
2017,10,14,5,30,0,0,0,57.75,985,0.6000000000000001,42,0.7000000000000001,15.5
2017,10,14,6,30,0,0,0,56.52,985,0.7000000000000001,38,0.7000000000000001,15.200000000000001
2017,10,14,7,30,0,0,0,55.5,985,0.8,32,0.7000000000000001,14.9
2017,10,14,8,30,0,0,0,54.86,985,1,25,0.7000000000000001,14.600000000000001
2017,10,14,9,30,0,0,0,53.38,985,1.2000000000000002,22,0.6000000000000001,14.3
2017,10,14,10,30,0,0,0,52.24,985,1.4000000000000001,28,0.6000000000000001,13.8
2017,10,14,11,30,0,0,0,51.78,985,1.7000000000000002,35,0.5,13.3
2017,10,14,12,30,0,0,0,50.7,985,2.2,39,0.5,13.100000000000001
2017,10,14,13,30,0,0,0,47.980000000000004,985,2.7,41,0.5,13.4
2017,10,14,14,30,55,34,207,39.5,986,3.3000000000000003,42,0.5,15.600000000000001
2017,10,14,15,30,266,84,605,29,986,3.6,44,0.5,19.400000000000002
2017,10,14,16,30,470,108,760,21.46,987,3.5,52,0.5,23.3
2017,10,14,17,30,637,122,841,17.740000000000002,987,3,65,0.5,26.5
2017,10,14,18,30,755,121,904,13.85,986,2.3000000000000003,79,0.5,28.6
2017,10,14,19,30,794,125,909,13.17,986,1.8,92,0.6000000000000001,29.8
2017,10,14,20,30,769,125,898,13.56,985,1.4000000000000001,101,0.6000000000000001,30.400000000000002
2017,10,14,21,30,675,120,864,14.700000000000001,985,1.1,103,0.6000000000000001,30.400000000000002
2017,10,14,22,30,518,111,784,16.1,985,1,91,0.7000000000000001,29.900000000000002
2017,10,14,23,30,323,92,653,17.150000000000002,985,0.9,81,0.7000000000000001,29.5
2017,10,15,0,30,115,54,377,23.17,985,0.7000000000000001,16,0.8,25.6
2017,10,15,1,30,0,0,0,29.97,985,1.1,15,0.8,22.6
2017,10,15,2,30,0,0,0,33.27,986,1.5,29,0.8,21.3
2017,10,15,3,30,0,0,0,33.52,986,1.8,40,0.8,20.700000000000003
2017,10,15,4,30,0,0,0,32.27,987,2.1,48,0.8,20.400000000000002
2017,10,15,5,30,0,0,0,30.71,987,2.3000000000000003,55,0.7000000000000001,20.200000000000003
2017,10,15,6,30,0,0,0,29.68,987,2.3000000000000003,62,0.7000000000000001,19.900000000000002
2017,10,15,7,30,0,0,0,29.63,987,2.2,65,0.7000000000000001,19.400000000000002
2017,10,15,8,30,0,0,0,30,987,2.1,63,0.7000000000000001,18.900000000000002
2017,10,15,9,30,0,0,0,28.650000000000002,988,2.1,61,0.6000000000000001,18.8
2017,10,15,10,30,0,0,0,26,988,2.2,59,0.6000000000000001,18.900000000000002
2017,10,15,11,30,0,0,0,24.23,988,2.4000000000000004,57,0.6000000000000001,18.900000000000002
2017,10,15,12,30,0,0,0,23.81,988,2.6,56,0.6000000000000001,18.6
2017,10,15,13,30,0,0,0,23.37,988,2.9000000000000004,54,0.6000000000000001,18.6
2017,10,15,14,30,67,33,335,20.88,989,3.9000000000000004,52,0.6000000000000001,20.200000000000003
2017,10,15,15,30,272,69,681,17.63,990,5,54,0.6000000000000001,23
2017,10,15,16,30,476,87,825,14.9,990,5.1000000000000005,61,0.6000000000000001,26.1
2017,10,15,17,30,643,98,897,12.73,990,4.2,73,0.6000000000000001,28.900000000000002
2017,10,15,18,30,756,100,942,10.46,989,3.1,86,0.6000000000000001,31.200000000000003
2017,10,15,19,30,801,102,954,8.870000000000001,989,2.1,105,0.6000000000000001,32.6
2017,10,15,20,30,776,100,949,8.47,988,1.5,134,0.6000000000000001,33.2
2017,10,15,21,30,680,93,920,9.16,987,1.3,171,0.7000000000000001,33.1
2017,10,15,22,30,528,85,861,11.05,987,1.5,205,0.7000000000000001,32.1
2017,10,15,23,30,332,71,746,13.540000000000001,987,1.6,220,0.7000000000000001,31.5
2017,10,16,0,30,120,44,481,21.84,987,2,258,0.8,27.200000000000003
2017,10,16,1,30,0,0,0,31.09,988,1.8,282,0.8,24.3
2017,10,16,2,30,0,0,0,37.33,988,1.2000000000000002,323,0.9,22.5
2017,10,16,3,30,0,0,0,39.42,989,0.9,188,0.9,21.3
2017,10,16,4,30,0,0,0,37.660000000000004,989,0.9,33,0.9,20.900000000000002
2017,10,16,5,30,0,0,0,33.6,989,1.1,42,0.9,20.900000000000002
2017,10,16,6,30,0,0,0,29.67,989,1.1,44,0.8,21
2017,10,16,7,30,0,0,0,26.78,989,1.2000000000000002,40,0.8,20.900000000000002
2017,10,16,8,30,0,0,0,24.41,989,1.3,35,0.8,20.700000000000003
2017,10,16,9,30,0,0,0,23.42,989,1.4000000000000001,30,0.8,20.3
2017,10,16,10,30,0,0,0,23.61,989,1.5,28,0.7000000000000001,19.900000000000002
2017,10,16,11,30,0,0,0,23.85,988,1.6,29,0.8,19.6
2017,10,16,12,30,0,0,0,24.27,989,1.7000000000000002,34,0.8,19.3
2017,10,16,13,30,0,0,0,24.04,989,1.8,39,0.9,19.400000000000002
2017,10,16,14,30,65,31,355,20.990000000000002,989,2.2,45,1,21.6
2017,10,16,15,30,266,62,694,17.35,989,2.8000000000000003,50,1,25.200000000000003
2017,10,16,16,30,468,78,832,13.59,989,2.4000000000000004,50,1,29
2017,10,16,17,30,631,87,901,9.69,989,1.4000000000000001,190,1,32.300000000000004
2017,10,16,18,30,741,92,936,8.28,988,1.4000000000000001,317,1,33.9
2017,10,16,19,30,788,94,952,8.64,988,2,298,0.9,34.4
2017,10,16,20,30,763,93,945,9.53,987,2.5,293,0.9,34.300000000000004
2017,10,16,21,30,670,89,916,10.73,987,2.8000000000000003,289,0.9,33.800000000000004
2017,10,16,22,30,516,82,852,12.69,986,3.1,287,1,32.800000000000004
2017,10,16,23,30,323,68,737,14.99,986,3.2,288,1,32.1
2017,10,17,0,30,115,42,479,22.21,986,2.5,291,1,27.900000000000002
2017,10,17,1,30,0,0,0,28.650000000000002,986,2,305,1,25.400000000000002
2017,10,17,2,30,0,0,0,32.54,987,1.5,331,1,23.900000000000002
2017,10,17,3,30,0,0,0,33.730000000000004,987,1.2000000000000002,180,1.1,22.8
2017,10,17,4,30,0,0,0,32.31,987,1.1,22,1.1,22.200000000000003
2017,10,17,5,30,0,0,0,30.1,987,1.2000000000000002,35,1.1,21.900000000000002
2017,10,17,6,30,0,0,0,27.740000000000002,987,1.3,41,1.2000000000000002,21.700000000000003
2017,10,17,7,30,0,0,0,25.52,987,1.4000000000000001,42,1.2000000000000002,21.6
2017,10,17,8,30,0,0,0,23.11,987,1.4000000000000001,41,1.3,21.6
2017,10,17,9,30,0,0,0,21.16,986,1.5,40,1.3,21.5
2017,10,17,10,30,0,0,0,20.23,986,1.5,39,1.4000000000000001,21.400000000000002
2017,10,17,11,30,0,0,0,19.73,986,1.6,38,1.4000000000000001,21.400000000000002
2017,10,17,12,30,0,0,0,19.68,986,1.6,39,1.4000000000000001,21.200000000000003
2017,10,17,13,30,0,0,0,19.38,987,1.6,42,1.4000000000000001,21.3
2017,10,17,14,30,46,32,152,17.1,987,1.6,46,1.5,23.200000000000003
2017,10,17,15,30,253,66,642,14.530000000000001,987,1.9000000000000001,51,1.5,26.5
2017,10,17,16,30,447,83,783,11.48,987,1.5,29,1.7000000000000002,29.8
2017,10,17,17,30,606,92,856,9.73,987,1.3,154,1.8,32.5
2017,10,17,18,30,711,96,894,9.82,987,2.1,296,1.9000000000000001,33.7
2017,10,17,19,30,749,100,897,12.32,986,2.8000000000000003,286,2.1,33.9
2017,10,17,20,30,722,100,884,14.71,985,3.3000000000000003,283,2.2,33.9
2017,10,17,21,30,630,98,846,16.19,984,3.4000000000000004,281,2.3000000000000003,33.800000000000004
2017,10,17,22,30,485,89,784,17.650000000000002,984,3.5,277,2.3000000000000003,33.2
2017,10,17,23,30,299,73,663,19.11,984,3.5,274,2.4000000000000004,32.7
2017,10,18,0,30,86,48,252,25.57,983,2.4000000000000004,271,2.4000000000000004,28.8
2017,10,18,1,30,0,0,0,32.21,983,1.8,279,2.4000000000000004,26.3
2017,10,18,2,30,0,0,0,35.96,984,1.2000000000000002,303,2.4000000000000004,25.400000000000002
2017,10,18,3,30,0,0,0,38.17,984,0.8,165,2.5,24.8
2017,10,18,4,30,0,0,0,39.42,984,0.6000000000000001,31,2.6,24.200000000000003
2017,10,18,5,30,0,0,0,41.18,984,0.6000000000000001,65,2.7,23.6
2017,10,18,6,30,0,0,0,43.550000000000004,984,0.7000000000000001,78,2.8000000000000003,23
2017,10,18,7,30,0,0,0,44.83,984,0.7000000000000001,74,2.8000000000000003,22.6
2017,10,18,8,30,0,0,0,44.67,984,0.8,63,2.9000000000000004,22.3
2017,10,18,9,30,0,0,0,44.82,984,0.9,55,2.8000000000000003,22.1
2017,10,18,10,30,0,0,0,45.300000000000004,984,0.9,54,2.7,21.900000000000002
2017,10,18,11,30,0,0,0,45.78,984,0.9,61,2.7,21.6
2017,10,18,12,30,0,0,0,47.62,984,1,71,2.5,21
2017,10,18,13,30,0,0,0,49.79,984,1,79,2.4000000000000004,20.5
2017,10,18,14,30,35,31,47,47.71,984,1.2000000000000002,81,2.4000000000000004,21.6
2017,10,18,15,30,237,71,576,43.31,985,1.3,88,2.4000000000000004,24
2017,10,18,16,30,426,94,720,41.54,985,1,114,2.4000000000000004,26.3
2017,10,18,17,30,581,109,792,36.660000000000004,985,0.8,155,2.5,28.3
2017,10,18,18,30,689,110,845,33.03,984,1.1,194,2.5,29.6
2017,10,18,19,30,730,118,850,31.150000000000002,984,1.8,220,2.5,30.3
2017,10,18,20,30,703,121,831,31.35,983,2.5,233,2.5,30.3
2017,10,18,21,30,612,120,788,32.22,983,3.2,240,2.5,29.8
2017,10,18,22,30,467,111,712,33.15,983,3.4000000000000004,244,2.4000000000000004,29
2017,10,18,23,30,283,89,576,33.03,983,3.4000000000000004,245,2.4000000000000004,28.6
2017,10,19,0,30,93,49,310,39.95,983,2.8000000000000003,239,2.3000000000000003,25.200000000000003
2017,10,19,1,30,0,0,0,50.59,983,2.1,238,2.2,22.400000000000002
2017,10,19,2,30,0,0,0,60.26,983,1.4000000000000001,236,2.1,20.8
2017,10,19,3,30,0,0,0,66.14,983,0.9,213,2.1,20
2017,10,19,4,30,0,0,0,70.59,983,0.8,175,2,19.400000000000002
2017,10,19,5,30,0,0,0,74.36,983,0.9,151,2,18.900000000000002
2017,10,19,6,30,0,0,0,77.89,983,0.9,144,1.9000000000000001,18.400000000000002
2017,10,19,7,30,0,0,0,81.39,982,0.9,141,1.9000000000000001,17.900000000000002
2017,10,19,8,30,0,0,0,83.48,982,0.8,130,1.9000000000000001,17.6
2017,10,19,9,30,0,0,0,84.87,982,0.8,112,1.8,17.3
2017,10,19,10,30,0,0,0,84.67,982,0.9,99,1.8,17.1
2017,10,19,11,30,0,0,0,83.36,982,0.9,94,1.7000000000000002,16.900000000000002
2017,10,19,12,30,0,0,0,81.65,982,0.9,92,1.6,16.7
2017,10,19,13,30,0,0,0,79.47,982,0.7000000000000001,91,1.6,16.6
2017,10,19,14,30,46,32,167,72.73,983,0.7000000000000001,89,1.5,17.5
2017,10,19,15,30,227,92,476,61.77,983,0.5,50,1.5,19.700000000000003
2017,10,19,16,30,418,126,640,48.59,983,0.6000000000000001,137,1.4000000000000001,22.1
2017,10,19,17,30,577,145,728,39.78,983,1.6,258,1.4000000000000001,24.1
2017,10,19,18,30,693,138,816,35.68,982,2.7,256,1.4000000000000001,25.5
2017,10,19,19,30,569,315,355,33.43,982,3.8000000000000003,256,1.4000000000000001,26.1
2017,10,19,20,30,615,233,551,33.09,981,4.5,255,1.5,26.200000000000003
2017,10,19,21,30,616,135,777,34.08,981,4.7,252,1.5,25.8
2017,10,19,22,30,469,118,708,36.39,981,4.7,249,1.6,24.900000000000002
2017,10,19,23,30,286,90,589,38.99,981,4.6000000000000005,248,1.6,24.400000000000002
2017,10,20,0,30,93,47,327,49.97,980,3.6,240,1.7000000000000002,21.400000000000002
2017,10,20,1,30,0,0,0,64.14,981,2.8000000000000003,234,1.7000000000000002,19.1
2017,10,20,2,30,0,0,0,78.25,981,2.1,231,1.8,17.7
2017,10,20,3,30,0,0,0,86.85000000000001,982,1.5,225,1.9000000000000001,17.2
2017,10,20,4,30,0,0,0,90.83,982,1.3,218,2,17.1
2017,10,20,5,30,0,0,0,92.15,982,1.4000000000000001,213,2.2,17.2
2017,10,20,6,30,0,0,0,92.98,981,1.5,221,2.3000000000000003,17.3
2017,10,20,7,30,0,0,0,93.32000000000001,981,2,243,2.4000000000000004,17.5
2017,10,20,8,30,0,0,0,94.51,982,2.6,262,2.3000000000000003,17.5
2017,10,20,9,30,0,0,0,95.36,982,2.6,270,2.1,17.3
2017,10,20,10,30,0,0,0,95.79,981,2.4000000000000004,272,1.8,16.900000000000002
2017,10,20,11,30,0,0,0,95.33,981,2.6,274,1.7000000000000002,16.5
2017,10,20,12,30,0,0,0,94.24,982,2.8000000000000003,281,1.5,16.1
2017,10,20,13,30,0,0,0,92.9,982,2.8000000000000003,288,1.4000000000000001,15.600000000000001
2017,10,20,14,30,53,29,282,85.94,982,3.2,294,1.4000000000000001,16.2
2017,10,20,15,30,247,62,659,73.66,983,3.6,295,1.4000000000000001,17.900000000000002
2017,10,20,16,30,323,178,319,59.370000000000005,983,3.9000000000000004,288,1.4000000000000001,19.8
2017,10,20,17,30,600,88,871,52.230000000000004,982,4.3,277,1.6,21.3
2017,10,20,18,30,618,201,617,49.9,982,4.800000000000001,272,1.7000000000000002,22.200000000000003
2017,10,20,19,30,705,150,780,47.300000000000004,982,4.800000000000001,274,1.7000000000000002,23
2017,10,20,20,30,719,104,891,43.22,981,4.6000000000000005,279,1.6,23.6
2017,10,20,21,30,631,101,861,38.96,981,4.4,287,1.4000000000000001,23.8
2017,10,20,22,30,488,86,817,35.46,981,4.3,293,1.3,23.5
2017,10,20,23,30,301,67,715,31.84,981,4.2,295,1.2000000000000002,23.3
2017,10,21,0,30,100,39,448,34.230000000000004,981,3.5,301,1.1,20.700000000000003
2017,10,21,1,30,0,0,0,38.6,982,2.7,305,1.1,18.6
2017,10,21,2,30,0,0,0,43.49,983,2.7,312,1,17.2
2017,10,21,3,30,0,0,0,46.82,983,2.7,321,1,16.2
2017,10,21,4,30,0,0,0,48,984,2.7,329,1.1,15.4
2017,10,21,5,30,0,0,0,46.910000000000004,984,2.8000000000000003,338,1.1,14.9
2017,10,21,6,30,0,0,0,45.34,985,3,347,1.2000000000000002,14.5
2017,10,21,7,30,0,0,0,45.410000000000004,985,3.2,177,1.2000000000000002,14
2017,10,21,8,30,0,0,0,48.82,985,3,0,1.3,13.4
2017,10,21,9,30,0,0,0,51.03,985,2.7,179,1.3,13
2017,10,21,10,30,0,0,0,52.980000000000004,985,2.6,179,1.3,12.600000000000001
2017,10,21,11,30,0,0,0,54.39,985,2.7,6,1.4000000000000001,12.4
2017,10,21,12,30,0,0,0,55.910000000000004,986,2.9000000000000004,14,1.4000000000000001,12.100000000000001
2017,10,21,13,30,0,0,0,55.96,986,3.1,21,1.4000000000000001,12.100000000000001
2017,10,21,14,30,52,26,325,51.53,987,3.7,26,1.4000000000000001,13.3
2017,10,21,15,30,246,57,679,41.72,988,4.6000000000000005,32,1.4000000000000001,16.2
2017,10,21,16,30,442,71,824,29.54,988,5,41,1.4000000000000001,19.5
2017,10,21,17,30,606,78,902,21.81,988,4.3,48,1.3,22.200000000000003
2017,10,21,18,30,712,84,933,19.900000000000002,988,3.3000000000000003,55,1.3,24.3
2017,10,21,19,30,754,86,945,15.610000000000001,987,2.2,66,1.3,25.700000000000003
2017,10,21,20,30,728,86,936,15.81,986,1.2000000000000002,71,1.3,26.5
2017,10,21,21,30,639,82,912,17.54,986,0.5,200,1.2000000000000002,26.6
2017,10,21,22,30,489,76,848,19.18,986,0.7000000000000001,319,1.2000000000000002,26.200000000000003
2017,10,21,23,30,298,63,725,20.67,986,1,307,1.2000000000000002,25.8
2017,10,22,0,30,95,37,446,27.1,987,1.5,302,1.2000000000000002,22.5
2017,10,22,1,30,0,0,0,35.050000000000004,988,1.4000000000000001,325,1.2000000000000002,20
2017,10,22,2,30,0,0,0,38.71,989,1.5,174,1.2000000000000002,18.900000000000002
2017,10,22,3,30,0,0,0,37.1,989,1.6,14,1.1,18.5
2017,10,22,4,30,0,0,0,34.14,989,1.8,27,1.1,18.2
2017,10,22,5,30,0,0,0,32.05,989,2,36,1.1,18
2017,10,22,6,30,0,0,0,31.740000000000002,989,2.1,40,1.1,17.8
2017,10,22,7,30,0,0,0,32.27,989,2.2,43,1.1,17.6
2017,10,22,8,30,0,0,0,32.980000000000004,989,2.3000000000000003,45,1.1,17.400000000000002
2017,10,22,9,30,0,0,0,33.32,989,2.3000000000000003,44,1.1,17.2
2017,10,22,10,30,0,0,0,33.53,989,2.2,41,1,17
2017,10,22,11,30,0,0,0,33.62,989,2.2,38,1,16.900000000000002
2017,10,22,12,30,0,0,0,33.84,989,2.2,36,1,16.8
2017,10,22,13,30,0,0,0,33.78,990,2.3000000000000003,36,1,16.900000000000002
2017,10,22,14,30,52,25,355,29.63,990,2.9000000000000004,39,1,19.1
2017,10,22,15,30,249,54,708,24.46,991,3.6,42,1,22.6
2017,10,22,16,30,447,69,845,20.91,991,3.4000000000000004,52,1,25.900000000000002
2017,10,22,17,30,608,79,912,15.72,991,2.4000000000000004,66,1,29.1
2017,10,22,18,30,715,83,947,12.21,990,1.3,82,1,31.200000000000003
2017,10,22,19,30,754,85,952,11.81,990,0.5,130,1.1,32.300000000000004
2017,10,22,20,30,728,85,944,12.59,989,0.4,201,1.1,32.7
2017,10,22,21,30,631,89,894,13.700000000000001,988,0.7000000000000001,240,1.1,32.6
2017,10,22,22,30,482,82,829,15.55,988,0.9,254,1.1,31.8
2017,10,22,23,30,291,67,702,17.22,988,0.9,261,1.1,31.3
2017,10,23,0,30,90,38,413,24.86,988,1.3,283,1.1,26.900000000000002
2017,10,23,1,30,0,0,0,31.96,989,1.2000000000000002,319,1.1,24
2017,10,23,2,30,0,0,0,36.29,989,1,178,1.1,22.5
2017,10,23,3,30,0,0,0,37.11,989,1.2000000000000002,21,1.2000000000000002,21.900000000000002
2017,10,23,4,30,0,0,0,35.71,989,1.4000000000000001,29,1.2000000000000002,21.700000000000003
2017,10,23,5,30,0,0,0,33.88,990,1.7000000000000002,34,1.2000000000000002,21.6
2017,10,23,6,30,0,0,0,32.5,990,2,38,1.3,21.5
2017,10,23,7,30,0,0,0,32.160000000000004,989,2.3000000000000003,42,1.3,21.400000000000002
2017,10,23,8,30,0,0,0,32.29,989,2.6,44,1.3,21.3
2017,10,23,9,30,0,0,0,32.410000000000004,989,2.7,46,1.3,21.3
2017,10,23,10,30,0,0,0,32.8,989,2.8000000000000003,46,1.3,21.1
2017,10,23,11,30,0,0,0,32.58,989,2.9000000000000004,47,1.2000000000000002,21.1
2017,10,23,12,30,0,0,0,32.4,989,3,48,1.2000000000000002,21
2017,10,23,13,30,0,0,0,31.720000000000002,990,3.1,49,1.1,21.1
2017,10,23,14,30,49,24,335,27.67,990,3.7,50,1.1,23
2017,10,23,15,30,243,54,697,22.12,990,4.5,51,1.1,26.400000000000002
2017,10,23,16,30,442,69,841,17.400000000000002,990,4.6000000000000005,58,1,29.900000000000002
2017,10,23,17,30,603,79,909,13.08,990,4.2,71,1,33.1
2017,10,23,18,30,711,87,940,10.15,989,3.5,81,0.9,35.300000000000004
2017,10,23,19,30,753,90,949,8.5,989,2.7,87,0.9,36.6
2017,10,23,20,30,726,90,940,7.84,988,2.1,88,0.9,37.2
2017,10,23,21,30,634,84,915,7.8500000000000005,987,1.7000000000000002,82,0.9,37.2
2017,10,23,22,30,484,76,853,8.47,987,1.5,71,0.9,36.5
2017,10,23,23,30,292,62,729,9.33,987,1.4000000000000001,64,0.9,36.1
2017,10,24,0,30,89,35,438,14.61,988,0.9,23,0.9,30.8
2017,10,24,1,30,0,0,0,19.3,988,1.3,21,0.9,27.700000000000003
2017,10,24,2,30,0,0,0,21.830000000000002,988,1.6,26,1,26.5
2017,10,24,3,30,0,0,0,23.72,989,1.8,32,1.1,25.900000000000002
2017,10,24,4,30,0,0,0,26.05,989,1.9000000000000001,38,1.2000000000000002,25.3
2017,10,24,5,30,0,0,0,28.14,989,2,42,1.3,24.900000000000002
2017,10,24,6,30,0,0,0,30.07,989,2.2,43,1.4000000000000001,24.5
2017,10,24,7,30,0,0,0,31.44,989,2.5,44,1.5,24.3
2017,10,24,8,30,0,0,0,31.96,989,2.8000000000000003,47,1.6,24.5
2017,10,24,9,30,0,0,0,31.79,989,3,49,1.5,24.6
2017,10,24,10,30,0,0,0,31.35,989,3.1,47,1.4000000000000001,24.5
2017,10,24,11,30,0,0,0,31.12,989,3.3000000000000003,43,1.2000000000000002,24.200000000000003
2017,10,24,12,30,0,0,0,30.18,989,3.6,39,1.1,24.1
2017,10,24,13,30,0,0,0,29.11,989,4.1000000000000005,38,1,24.1
2017,10,24,14,30,48,23,348,26.650000000000002,989,4.800000000000001,39,0.9,25.1
2017,10,24,15,30,244,52,715,23.29,989,5.9,42,0.9,27.400000000000002
2017,10,24,16,30,442,67,854,19.650000000000002,989,6.7,49,0.9,30
2017,10,24,17,30,603,76,921,16.21,988,6.4,56,0.9,32.300000000000004
2017,10,24,18,30,710,82,953,13.96,988,5.5,63,0.9,34.2
2017,10,24,19,30,748,85,957,12.040000000000001,987,4.6000000000000005,69,1,35.800000000000004
2017,10,24,20,30,721,85,946,10.39,987,3.8000000000000003,72,1,36.9
2017,10,24,21,30,625,84,905,9.5,986,3.1,73,1.1,37.2
2017,10,24,22,30,474,77,837,9.28,986,2.5,68,1.1,36.9
2017,10,24,23,30,283,64,704,9.6,986,2.1,64,1.1,36.4
2017,10,25,0,30,83,36,400,13.370000000000001,986,1.1,32,1.1,31.3
